#{"t_start": 1513095645.700077, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
11375.0,925,57775.430761
11625.0,1154,57787.225772
11800.0,1330,57800.835337
11775.0,1603,57817.650014
4425.0,778,57825.502301
8125.0,1314,57839.159323
11775.0,1545,57855.254428
11775.0,1085,57866.36437
7950.0,942,57876.08206
15025.0,1563,57892.059011
4475.0,610,57898.238148
11675.0,1212,57910.751807
11550.0,1186,57922.805606
4350.0,620,57929.099026
11700.0,1293,57942.432085
4000.0,575,57948.336215
8000.0,883,57957.469778
11725.0,1198,57969.816703
14900.0,1480,57985.104022
11650.0,1204,57997.381855
8100.0,997,58007.512769
8050.0,1070,58018.599632
11700.0,1302,58031.868283
8075.0,1166,58043.795835
4325.0,1208,58056.379259
14950.0,1337,58070.224901
4575.0,844,58078.873518
15350.0,1765,58097.092141
4225.0,618,58103.349198
4100.0,696,58110.469703
8050.0,1155,58122.175482
11700.0,1225,58134.875548
11600.0,1263,58148.126516
500.0,535,58153.45818
7525.0,811,58161.824885
8150.0,978,58171.917779
11575.0,1153,58183.749125
15075.0,1610,58200.553916
500.0,422,58204.837426
11525.0,1131,58216.42336
11500.0,923,58225.992635
11325.0,1351,58239.97268
7825.0,999,58250.19988
4500.0,913,58259.66076
4100.0,749,58267.322372
11350.0,1163,58279.407012
11550.0,1423,58294.020236
7825.0,761,58301.813509
8175.0,990,58311.88791
8100.0,911,58321.154263
15150.0,1673,58338.370298
4375.0,1057,58349.207389
4050.0,640,58355.626259
4350.0,598,58361.729782
8000.0,848,58370.452183
4075.0,646,58377.119071
7250.0,748,58384.778973
4000.0,519,58389.993931
825.0,890,58399.176472
11775.0,1333,58412.869579
825.0,527,58418.263186
4450.0,896,58427.399921
11650.0,1114,58438.900418
11625.0,1169,58450.904597
4425.0,769,58458.794995
850.0,705,58466.044685
475.0,541,58471.652856
8250.0,1388,58485.985516
15325.0,1639,58503.075427
4550.0,807,58511.407475
4575.0,1091,58522.641021
500.0,396,58526.654316
4550.0,1307,58540.200302
14975.0,1368,58554.364914
11625.0,1535,58570.259576
7875.0,861,58579.07211
4000.0,669,58585.889575
7575.0,936,58595.536939
14675.0,1576,58611.801518
11625.0,1474,58627.124812
4175.0,529,58632.51515
8125.0,894,58641.68026
8150.0,1076,58652.851975
8100.0,998,58663.197483
8400.0,962,58672.927068
8100.0,1091,58683.988643
8000.0,931,58693.49599
8000.0,1200,58705.830165
8075.0,824,58714.291693
8225.0,811,58722.634174
8075.0,950,58732.516723
4275.0,585,58738.510692
4475.0,877,58747.52904
11775.0,1424,58761.990096
8025.0,939,58771.600133
4500.0,745,58779.291054
4950.0,918,58788.773617
7875.0,811,58796.996873
4425.0,812,58805.288017
4450.0,867,58814.219249
11425.0,1084,58825.345113
11650.0,1430,58840.111116
11775.0,1281,58853.275383
4475.0,748,58860.927135
8075.0,1071,58872.077786
475.0,587,58878.063493
8050.0,1165,58890.219169
8025.0,1106,58901.668397
8175.0,1078,58912.710337
15175.0,1351,58926.648588
8025.0,1011,58936.972617
8475.0,1098,58948.407342
4425.0,614,58954.662592
8025.0,885,58963.758092
8550.0,1254,58976.617673
8075.0,986,58986.865357
11675.0,1172,58999.28886
11725.0,1188,59011.525701
8150.0,1235,59024.412907
4575.0,731,59031.814613
8050.0,867,59040.686509
11700.0,1151,59052.527543
8075.0,897,59061.97994
15200.0,1706,59079.891301
14925.0,1484,59095.106905
15250.0,1702,59112.603632
11700.0,1175,59124.922222
8100.0,882,59133.935136
11500.0,1041,59144.807593
12025.0,1359,59158.946203
7875.0,1118,59170.541938
11700.0,1148,59182.417508
8075.0,945,59192.355484
11625.0,1254,59205.45526
14600.0,1579,59222.00299
7825.0,890,59231.076068
11650.0,1275,59244.137474
11625.0,1223,59256.641187
8075.0,969,59266.561566
11700.0,1701,59284.17994
15175.0,1755,59302.309198
8050.0,927,59311.821907
8125.0,1452,59326.771117
8675.0,1092,59338.056637
8175.0,1085,59349.151496
8050.0,1118,59360.837451
8100.0,1038,59371.566475
15300.0,1399,59386.184876
14950.0,1283,59399.260985
850.0,478,59404.014299
8100.0,1073,59415.112708
11500.0,1037,59425.773519
8075.0,1120,59437.366017
11300.0,1132,59448.887932
825.0,465,59453.665473
7875.0,946,59463.400964
11725.0,1325,59477.220452
4300.0,958,59487.163357
3950.0,649,59493.824362
12025.0,1185,59506.0217
14725.0,1482,59521.233936
8150.0,1020,59531.613793
4450.0,809,59539.95883
4450.0,971,59549.972252
8050.0,1031,59560.551756
15125.0,1323,59574.083042
7650.0,886,59583.261198
7700.0,1016,59593.743806
5425.0,1600,59610.340687
500.0,403,59614.413541
15500.0,1570,59630.477277
8025.0,1055,59641.12726
3950.0,643,59647.63786
11600.0,1259,59660.61218
4400.0,779,59668.669795
15000.0,1398,59683.026147
4150.0,628,59689.390771
8075.0,1206,59701.816771
7625.0,1087,59713.111701
850.0,439,59717.636857
7975.0,941,59727.372169
11825.0,1486,59742.591095
4025.0,602,59748.969379
7450.0,863,59757.919222
7475.0,1174,59769.801638
525.0,599,59776.032454
11775.0,1177,59788.220199
11700.0,1130,59799.972893
15300.0,1631,59816.829424
15075.0,1410,59831.500225
4275.0,607,59837.846134
8000.0,1035,59848.621488
11700.0,1523,59864.543977
8125.0,1482,59879.76112
4125.0,624,59886.210023
7800.0,993,59896.416148
11850.0,1216,59908.853257
15675.0,1575,59925.126027
11450.0,1533,59941.076917
600.0,771,59948.918774
8075.0,1017,59959.275982
11475.0,1001,59969.59868
11275.0,1240,59982.411313
11650.0,1049,59993.236149
600.0,902,60002.454141
7975.0,1291,60015.828588
4375.0,938,60025.41291
3850.0,669,60032.286117
7700.0,1166,60044.297986
7775.0,1026,60054.852687
7875.0,974,60065.015623
7875.0,1053,60075.855927
4225.0,860,60084.82456
550.0,532,60090.288815
325.0,368,60093.996245
8025.0,1195,60106.346016
4475.0,762,60114.182897
600.0,509,60119.420084
7900.0,1049,60130.062763
7775.0,952,60139.803144
4575.0,1157,60151.71292
4525.0,909,60161.219427
4425.0,697,60168.492092
4175.0,1038,60179.073325
4200.0,888,60188.360172
5050.0,1006,60198.644192
11150.0,1393,60213.058452
700.0,422,60217.321997
8100.0,1269,60230.354205
15000.0,1490,60245.928807
8050.0,1017,60256.431219
4450.0,859,60265.363476
4475.0,798,60273.667783
8100.0,1157,60285.603644
4025.0,759,60293.447505
8025.0,968,60303.469165
8050.0,958,60313.271003
15450.0,1845,60332.351219
8575.0,1229,60344.98729
11675.0,1121,60356.605705
7575.0,952,60366.4596
15325.0,1915,60386.375667
4475.0,637,60392.792801
14950.0,1522,60408.219217
575.0,653,60414.791901
7800.0,1230,60427.476072
11500.0,964,60437.477867
7975.0,952,60447.28473
850.0,535,60452.809833
11650.0,1093,60464.091303
8975.0,928,60473.57953
7400.0,707,60480.896065
14925.0,1364,60494.830052
15000.0,1528,60510.692979
7825.0,920,60520.213678
825.0,477,60525.031729
800.0,480,60529.944148
11650.0,1623,60546.583945
4450.0,832,60555.179431
7850.0,843,60563.925379
600.0,371,60567.716999
11250.0,937,60577.315679
11350.0,1111,60588.841475
8175.0,1080,60599.786429
11700.0,1413,60614.614193
15275.0,1575,60630.76873
875.0,539,60636.253812
4450.0,829,60644.761767
825.0,461,60649.470718
500.0,463,60654.131299
4050.0,720,60661.749962
15350.0,1698,60679.086222
8175.0,1318,60692.924281
500.0,486,60697.908846
14875.0,2087,60719.636997
15075.0,1481,60734.767573
14850.0,1507,60750.363335
7950.0,872,60759.267723
11850.0,1400,60773.775046
11575.0,1158,60785.799538
4400.0,682,60792.76853
11900.0,1369,60806.889792
8075.0,846,60815.532219
4450.0,676,60822.44876
11725.0,1310,60836.043278
11225.0,1160,60848.107799
5025.0,866,60857.011998
4025.0,557,60862.64065
8175.0,1124,60874.3294
11625.0,1297,60887.722136
725.0,481,60892.564794
8075.0,1189,60904.897658
8100.0,1223,60917.469719
11525.0,1352,60931.484775
850.0,644,60938.091035
825.0,719,60945.53028
4325.0,672,60952.48052
7850.0,1059,60963.380937
575.0,446,60967.891009
400.0,357,60971.571507
600.0,714,60978.952422
8150.0,1002,60989.192849
4375.0,652,60995.928746
11600.0,1069,61006.755993
4425.0,889,61015.976202
15150.0,1672,61033.113364
825.0,722,61040.500143
11575.0,1198,61052.930342
11700.0,1145,61064.753516
8200.0,1142,61076.460915
800.0,646,61083.000578
4225.0,656,61089.691514
4450.0,938,61099.186488
11700.0,1367,61113.246622
600.0,361,61116.904144
11450.0,1102,61128.336154
8025.0,889,61137.576416
11700.0,2074,61158.968562
625.0,786,61166.919552
11625.0,1440,61181.692575
7950.0,943,61191.346268
11675.0,1142,61203.178022
15375.0,1533,61218.929571
14925.0,1304,61232.374861
8100.0,898,61241.467982
15325.0,1469,61256.587307
11675.0,1266,61269.904315
11550.0,1342,61283.731672
175.0,338,61287.076827
7775.0,783,61295.097692
8050.0,1221,61307.576205
8075.0,1197,61319.807633
11775.0,1365,61334.044399
8125.0,1019,61344.513796
11525.0,1174,61356.694271
4000.0,611,61362.984262
850.0,543,61368.560436
11400.0,1130,61380.348196
700.0,430,61384.705689
275.0,447,61389.315686
15150.0,1328,61402.976085
8075.0,1057,61414.005559
8175.0,1252,61426.878751
11650.0,1254,61439.779129
15050.0,1531,61455.576176
14825.0,1420,61470.258192
4575.0,770,61478.112088
15125.0,1660,61495.309581
15375.0,2042,61516.339844
14875.0,1374,61530.593189
825.0,605,61536.84728
11400.0,1732,61554.956107
8050.0,1122,61566.55333
4175.0,545,61572.100064
475.0,565,61577.902595
4425.0,877,61586.90204
11675.0,1139,61598.352539
8075.0,971,61608.27721
8100.0,1358,61622.396269
250.0,633,61628.836405
8075.0,1080,61639.945327
8050.0,1084,61651.09023
11175.0,1096,61662.192264
11675.0,1092,61673.323892
4425.0,886,61682.431235
12000.0,1547,61698.403432
7825.0,888,61707.475835
8100.0,966,61717.51282
15100.0,1556,61733.603691
7925.0,787,61741.711975
12225.0,1503,61757.195302
8075.0,976,61767.307413
11800.0,1369,61781.488015
4350.0,672,61788.458224
15100.0,1484,61803.588524
8075.0,958,61813.391143
4750.0,757,61821.078057
8075.0,924,61830.496354
7800.0,992,61840.661555
11500.0,1027,61851.361937
11675.0,1087,61862.539698
7800.0,1212,61874.896025
11800.0,1475,61890.238381
825.0,481,61895.15322
7750.0,1140,61906.868116
4100.0,636,61913.373748
15025.0,1437,61928.15858
8025.0,1071,61939.053046
15025.0,1460,61954.169469
7750.0,965,61964.044529
11500.0,1213,61976.398654
4375.0,760,61984.282441
8575.0,1480,61999.505637
950.0,876,62008.499468
7600.0,926,62017.960627
8075.0,973,62028.005597
8075.0,993,62038.292998
7725.0,924,62047.807002
4425.0,660,62054.527479
4500.0,792,62062.882115
8500.0,1217,62075.600112
4450.0,766,62083.536048
4425.0,656,62090.479534
825.0,469,62095.26416
11600.0,1007,62105.614271
800.0,393,62109.567288
4450.0,936,62119.252217
14950.0,1597,62135.657094
3950.0,723,62143.123746
8150.0,1530,62158.839099
8075.0,1180,62171.187152
11800.0,1501,62186.689118
14950.0,1440,62201.711848
11700.0,1341,62215.679114
15525.0,1502,62230.976448
15450.0,1626,62247.747039
14950.0,1404,62262.199696
12025.0,1307,62275.703113
675.0,418,62280.026247
14700.0,1283,62293.298569
4450.0,822,62301.875501
8075.0,1019,62312.281342
4100.0,781,62320.405014
11350.0,1217,62333.0104
15050.0,1441,62347.7037
14900.0,1502,62363.258015
15000.0,1478,62378.398525
8050.0,1032,62389.132109
15075.0,1611,62405.781538
525.0,493,62410.791246
4175.0,816,62419.27721
11350.0,1033,62429.972482
200.0,383,62433.845204
350.0,387,62437.762403
11200.0,1001,62447.987597
4200.0,756,62455.777053
7800.0,806,62464.088411
8475.0,925,62473.577112
11650.0,1145,62485.471399
11475.0,1246,62498.351697
8175.0,1177,62510.556944
14975.0,1379,62524.754321
8050.0,1077,62535.770156
11525.0,1213,62548.247045
4450.0,757,62555.91515
7750.0,889,62565.126485
8175.0,896,62574.213743
4450.0,693,62581.18518
8025.0,998,62591.492854
8025.0,1217,62604.113766
7950.0,846,62612.753728
4200.0,756,62620.453432
7700.0,841,62629.116945
11675.0,1095,62640.370285
15375.0,1692,62657.715099
800.0,480,62662.660513
800.0,722,62670.140231
4450.0,747,62677.940821
12625.0,1274,62691.081053
7975.0,934,62700.589706
4425.0,854,62709.336279
8125.0,1041,62719.886242
3975.0,526,62725.431198
4300.0,649,62732.180211
15250.0,1645,62749.092174
12100.0,1201,62761.514221
7975.0,872,62770.578117
4200.0,974,62780.681704
8075.0,930,62790.2904
7800.0,847,62799.104893
4475.0,807,62807.228487
11375.0,1276,62820.369002
8025.0,1010,62830.635185
825.0,513,62835.893135
4125.0,889,62845.020715
7775.0,967,62854.888443
8175.0,1064,62865.743973
12000.0,1275,62878.852673
8050.0,1029,62889.510375
8050.0,1193,62901.827569
8075.0,1131,62913.362495
15200.0,1501,62928.83918
4200.0,676,62935.757061
11700.0,1085,62946.98485
11775.0,1414,62961.573934
11525.0,1064,62972.610118
11725.0,2047,62993.66289
14825.0,1473,63008.749098
11700.0,1493,63024.111269
15000.0,1449,63038.991724
11475.0,1257,63051.79948
475.0,623,63058.230304
4275.0,567,63064.132205
4250.0,884,63073.219655
4250.0,756,63081.029539
11500.0,1101,63092.345361
15150.0,1397,63106.697364
4175.0,766,63114.492872
11850.0,1241,63127.16736
11800.0,1416,63141.900482
4300.0,635,63148.48923
11425.0,1070,63159.562218
14725.0,1668,63176.674592
15625.0,1666,63193.947719
825.0,480,63198.740249
4050.0,694,63205.920463
7975.0,889,63215.080193
11825.0,1301,63228.577795
14950.0,1549,63244.591559
8075.0,1081,63255.601798
11450.0,1193,63267.797857
8075.0,1266,63280.757519
15350.0,1577,63296.853693
15375.0,1757,63315.172008
11250.0,1027,63325.810786
7625.0,1004,63336.124659
825.0,499,63341.189931
4800.0,874,63350.15264
3975.0,720,63357.346148
8175.0,900,63366.651502
4450.0,775,63374.601718
8150.0,923,63384.138737
4275.0,793,63392.236367
11725.0,1328,63405.819758
8075.0,944,63415.586579
14900.0,1622,63432.259978
11500.0,1042,63443.041421
11725.0,1224,63455.732686
4225.0,648,63462.330862
12125.0,1353,63476.151225
11450.0,1048,63486.899446
4450.0,723,63494.205993
3975.0,512,63499.520148
8075.0,989,63509.673679
7775.0,1185,63521.873947
8575.0,1117,63533.454439
4200.0,788,63541.461788
11650.0,1064,63552.391747
11700.0,1229,63564.948633
11575.0,1309,63578.384923
11475.0,1178,63590.533575
14925.0,1319,63604.137855
11550.0,1176,63616.15971
8175.0,1087,63627.273937
8075.0,1084,63638.612097
475.0,533,63644.049727
11475.0,1030,63654.861178
15175.0,1544,63670.773467
15825.0,1628,63687.834554
300.0,398,63691.800488
15125.0,1462,63706.975597
4400.0,666,63713.746844
4200.0,684,63720.711383
625.0,642,63727.305848
11725.0,1204,63739.61134
15225.0,1817,63758.426164
11450.0,1355,63772.438329
8200.0,1010,63782.762332
8075.0,955,63792.529127
525.0,517,63797.776105
7650.0,736,63805.309057
4450.0,585,63811.236729
8175.0,932,63820.900987
11500.0,1006,63831.376293
11700.0,1358,63845.418596
4225.0,819,63853.873626
4375.0,839,63862.517623
8075.0,1140,63874.149198
7975.0,1315,63887.672782
11625.0,1151,63899.64759
4450.0,891,63908.919134
11675.0,1258,63921.945321
15300.0,1772,63940.353876
15275.0,1808,63958.874352
15025.0,1820,63977.540266
8050.0,855,63986.273273
8075.0,985,63996.323062
11775.0,1442,64011.209134
8075.0,950,64020.963368
8250.0,961,64030.80457
8225.0,978,64040.976509
8175.0,953,64050.621519
875.0,693,64057.623068
11675.0,1238,64070.198116
600.0,700,64077.358674
400.0,522,64082.610105
8125.0,1053,64093.434729
525.0,507,64098.557665
4550.0,749,64106.311375
950.0,842,64115.050546
3925.0,605,64121.276248
4100.0,634,64127.630898
4325.0,689,64134.663835
11225.0,988,64144.759276
15000.0,1379,64158.913672
4325.0,745,64166.522341
15250.0,1319,64179.859078
7725.0,946,64189.520896
11675.0,1327,64203.214542
15050.0,1601,64219.883343
7950.0,788,64227.922693
8050.0,906,64237.19217
11775.0,1280,64250.288727
7750.0,1016,64260.895861
150.0,405,64264.945491
11625.0,997,64274.994675
4425.0,680,64281.93711
15275.0,1495,64297.325843
8100.0,837,64305.932476
4450.0,675,64312.80759
7850.0,944,64322.565008
8100.0,1154,64334.266872
15075.0,1651,64351.487163
8050.0,1019,64361.968974
11775.0,1642,64378.748825
825.0,400,64382.720267
4075.0,694,64389.824758
8025.0,876,64398.760105
8375.0,1445,64413.535996
7925.0,918,64422.882929
500.0,698,64429.952516
11350.0,1172,64441.983195
7825.0,884,64451.143323
825.0,499,64456.311484
850.0,582,64462.249711
8075.0,1005,64472.670323
15400.0,2048,64493.865837
8375.0,1111,64505.433325
11575.0,1036,64516.050998
14900.0,1401,64530.366957
11475.0,1231,64543.382125
7825.0,940,64553.040854
4425.0,937,64562.705744
8050.0,1052,64573.503779
11300.0,1079,64584.556864
11575.0,1210,64597.00135
11725.0,1204,64609.406753
4425.0,922,64618.883401
14825.0,1498,64634.214316
475.0,822,64642.623366
4450.0,612,64648.753409
4450.0,763,64656.499875
8000.0,1026,64667.094232
8100.0,1099,64678.229818
4375.0,662,64684.928221
4425.0,740,64692.436221
4150.0,684,64699.525316
4450.0,758,64707.25532
800.0,618,64713.621408
11700.0,1258,64726.610604
4475.0,931,64736.172419
7900.0,946,64745.893824
8000.0,907,64755.332379
7525.0,763,64762.957194
7575.0,890,64772.017437
14950.0,1352,64785.984866
7800.0,865,64794.87126
15400.0,1662,64811.97333
7775.0,728,64819.463226
12525.0,1410,64834.198501
7650.0,1281,64847.393126
4050.0,618,64853.647976
11400.0,1075,64864.763947
7775.0,981,64874.803991
11775.0,1200,64887.302867
15125.0,1649,64904.473122
8050.0,875,64913.344991
11550.0,1014,64923.822388
8000.0,812,64932.112347
7675.0,767,64939.987031
4450.0,611,64946.180878
11350.0,899,64955.427425
4175.0,835,64963.962808
850.0,494,64968.937541
525.0,591,64974.983669
11250.0,1121,64986.447631
8175.0,1147,64998.421298
7700.0,797,65006.701705
4550.0,802,65014.86869
825.0,583,65020.849975
4125.0,643,65027.477399
4475.0,1019,65037.867808
825.0,509,65043.030293
4175.0,665,65049.870672
8075.0,984,65060.09442
8100.0,883,65069.133758
4200.0,707,65076.483893
7950.0,824,65085.021537
11950.0,1524,65100.659778
350.0,374,65104.446388
4275.0,651,65111.172881
14600.0,1475,65126.340703
800.0,456,65131.055118
7850.0,943,65140.69361
14850.0,1295,65154.160851
8700.0,1111,65165.584552
14950.0,1416,65180.04206
7975.0,1013,65190.36972
800.0,485,65195.357043
575.0,487,65200.35324
7875.0,1045,65211.050803
7850.0,886,65220.24235
4250.0,742,65227.816237
4225.0,773,65235.700858
550.0,451,65240.179864
8000.0,909,65249.463314
11675.0,1139,65261.118479
550.0,406,65265.287835
4275.0,676,65272.133597
15000.0,1410,65286.640105
11425.0,1492,65301.903842
11800.0,1251,65314.882489
550.0,476,65319.67789
3900.0,726,65326.931005
